pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
beads				1652.2612619288086	144.34797884663865		5	1c7718ba-23c6-419f-8a61-17d366a29279
beads				2637.9544757665262	208.72452107003443		6	1c7718ba-23c6-419f-8a61-17d366a29279
beads				3835.928731982183	232.27435548343365		7	1c7718ba-23c6-419f-8a61-17d366a29279
beads				4368.801218785958	142.88052479754992		8	1c7718ba-23c6-419f-8a61-17d366a29279
beads				4361.337638599141	75.81695480150007		9	1c7718ba-23c6-419f-8a61-17d366a29279
croco				1210.8123827596755	1510.3031471341942		1	1c7718ba-23c6-419f-8a61-17d366a29279
croco				648.8670180181628	739.3614460265882		2	1c7718ba-23c6-419f-8a61-17d366a29279
croco				244.63244465101275	600.4768748740875		3	1c7718ba-23c6-419f-8a61-17d366a29279
croco				190.27810239388117	907.9330716553069		4	1c7718ba-23c6-419f-8a61-17d366a29279
croco				446.78395285122406	2003.6808375007622		5	1c7718ba-23c6-419f-8a61-17d366a29279
croco				929.6156029948437	2416.7005303814863		6	1c7718ba-23c6-419f-8a61-17d366a29279
picoeuk	3864.597226885125				3960.619538527715		1	1c7718ba-23c6-419f-8a61-17d366a29279
picoeuk	25.955500281097894				3642.503084575747		2	1c7718ba-23c6-419f-8a61-17d366a29279
picoeuk	7.396385001142267				988.5498527406321		3	1c7718ba-23c6-419f-8a61-17d366a29279
picoeuk	2.1230483220146166				265.96580048915837		4	1c7718ba-23c6-419f-8a61-17d366a29279
picoeuk	1.6613075458916973				52.857810119302826		5	1c7718ba-23c6-419f-8a61-17d366a29279
picoeuk	9.601558964595146				114.58084616380647		6	1c7718ba-23c6-419f-8a61-17d366a29279
picoeuk	173.42341597151164				30.77793696243398		7	1c7718ba-23c6-419f-8a61-17d366a29279
picoeuk	4061.820524529348				978.2717634605327		8	1c7718ba-23c6-419f-8a61-17d366a29279
prochloro	56.23513693568936				105.62482889365583		1	1c7718ba-23c6-419f-8a61-17d366a29279
prochloro	41.411795141209865				121.8183532553952		2	1c7718ba-23c6-419f-8a61-17d366a29279
prochloro	23.62277541405231				112.84951631467406		3	1c7718ba-23c6-419f-8a61-17d366a29279
prochloro	12.805043043101756				89.80165116117072		4	1c7718ba-23c6-419f-8a61-17d366a29279
prochloro	6.890363043522036				44.55228285314564		5	1c7718ba-23c6-419f-8a61-17d366a29279
prochloro	5.215440264928818				26.94871825267013		6	1c7718ba-23c6-419f-8a61-17d366a29279
prochloro	4.824141762161273				15.450573188818073		7	1c7718ba-23c6-419f-8a61-17d366a29279
prochloro	5.950531365173302				9.695673456671123		8	1c7718ba-23c6-419f-8a61-17d366a29279
prochloro	12.771851025119076				10.082624768270167		9	1c7718ba-23c6-419f-8a61-17d366a29279
prochloro	23.11239356653629				14.133983781104082		10	1c7718ba-23c6-419f-8a61-17d366a29279
prochloro	48.108611629247655				28.44119095038824		11	1c7718ba-23c6-419f-8a61-17d366a29279
prochloro	66.22965822011298				46.28396796973906		12	1c7718ba-23c6-419f-8a61-17d366a29279
prochloro	74.17913708695589				73.7980784765392		13	1c7718ba-23c6-419f-8a61-17d366a29279
prochloro	74.04826126885256				93.3056977790888		14	1c7718ba-23c6-419f-8a61-17d366a29279
synecho	90.87790331499151			1484.7859927112909			1	1c7718ba-23c6-419f-8a61-17d366a29279
synecho	18.822019057185862			1092.4935637801975			2	1c7718ba-23c6-419f-8a61-17d366a29279
synecho	6.777963561423274			304.41444929403315			3	1c7718ba-23c6-419f-8a61-17d366a29279
synecho	2.6290331528815227			86.43648910281888			4	1c7718ba-23c6-419f-8a61-17d366a29279
synecho	1.6409416969684774			49.767909264073836			5	1c7718ba-23c6-419f-8a61-17d366a29279
synecho	2.0648523999459174			14.846112637018496			6	1c7718ba-23c6-419f-8a61-17d366a29279
synecho	3.096980882457916			11.877981599584997			7	1c7718ba-23c6-419f-8a61-17d366a29279
synecho	7.985921337626925			5.361586361008764			8	1c7718ba-23c6-419f-8a61-17d366a29279
synecho	29.58457136921663			4.921455923051227			9	1c7718ba-23c6-419f-8a61-17d366a29279
synecho	89.8743815759737			7.489267287939624			10	1c7718ba-23c6-419f-8a61-17d366a29279
synecho	190.92663814795566			16.53920757429208			11	1c7718ba-23c6-419f-8a61-17d366a29279
synecho	338.743856747124			55.88403012082444			12	1c7718ba-23c6-419f-8a61-17d366a29279
synecho	431.19380338771344			146.66474685980205			13	1c7718ba-23c6-419f-8a61-17d366a29279
synecho	342.3820390332816			526.1570359712099			14	1c7718ba-23c6-419f-8a61-17d366a29279
synecho	188.93596077231194			1312.8484898046756			15	1c7718ba-23c6-419f-8a61-17d366a29279
beads				3565.033636486649	65.27960053323278		1	6562f8db-f4a3-4a1f-8a77-df588bef3953
beads				2095.9751157902797	22.87659841340315		2	6562f8db-f4a3-4a1f-8a77-df588bef3953
beads				1010.7337959822024	13.02453039283409		3	6562f8db-f4a3-4a1f-8a77-df588bef3953
beads				517.3260470678186	11.734435441380914		4	6562f8db-f4a3-4a1f-8a77-df588bef3953
beads				376.6234816654046	14.18100793440003		5	6562f8db-f4a3-4a1f-8a77-df588bef3953
beads				427.4833526582557	31.190758362894403		6	6562f8db-f4a3-4a1f-8a77-df588bef3953
beads				780.842142490538	89.29443312264267		7	6562f8db-f4a3-4a1f-8a77-df588bef3953
beads				1455.7031934249164	149.03837083883795		8	6562f8db-f4a3-4a1f-8a77-df588bef3953
beads				2748.7234018922063	261.20035872445754		9	6562f8db-f4a3-4a1f-8a77-df588bef3953
beads				2576.543962113166	1435.4255212271974		10	6562f8db-f4a3-4a1f-8a77-df588bef3953
beads				3628.174833237462	1269.843408715014		11	6562f8db-f4a3-4a1f-8a77-df588bef3953
croco				1886.270273324657	2690.367162800507		1	6562f8db-f4a3-4a1f-8a77-df588bef3953
croco				1200.5504403505468	1157.8942224241432		2	6562f8db-f4a3-4a1f-8a77-df588bef3953
croco				486.6820920754814	736.016610526529		3	6562f8db-f4a3-4a1f-8a77-df588bef3953
croco				268.64118012831733	642.4011675126966		4	6562f8db-f4a3-4a1f-8a77-df588bef3953
croco				245.66593781356517	820.2186762284367		5	6562f8db-f4a3-4a1f-8a77-df588bef3953
croco				282.19849578869747	1507.5512011465298		6	6562f8db-f4a3-4a1f-8a77-df588bef3953
croco				361.46524825748264	2488.681825561161		7	6562f8db-f4a3-4a1f-8a77-df588bef3953
croco				504.34574463260043	3457.4630847040976		8	6562f8db-f4a3-4a1f-8a77-df588bef3953
croco				1303.9728666139476	3695.3958075082815		9	6562f8db-f4a3-4a1f-8a77-df588bef3953
picoeuk	3438.9476571894106				3927.0206133269303		1	6562f8db-f4a3-4a1f-8a77-df588bef3953
picoeuk	21.622448678896323				3866.306753126428		2	6562f8db-f4a3-4a1f-8a77-df588bef3953
picoeuk	1.869282273490681				206.28726408712575		3	6562f8db-f4a3-4a1f-8a77-df588bef3953
picoeuk	2.421811949245789				35.46681203204298		4	6562f8db-f4a3-4a1f-8a77-df588bef3953
picoeuk	92.69584796338296				6.262992496552932		5	6562f8db-f4a3-4a1f-8a77-df588bef3953
picoeuk	3669.0635914719114				446.0796122647786		6	6562f8db-f4a3-4a1f-8a77-df588bef3953
prochloro	26.58296173522625				58.31597367164482		1	6562f8db-f4a3-4a1f-8a77-df588bef3953
prochloro	17.65158350072043				58.87442775815343		2	6562f8db-f4a3-4a1f-8a77-df588bef3953
prochloro	12.305373999084953				51.96959459488174		3	6562f8db-f4a3-4a1f-8a77-df588bef3953
prochloro	7.733431884704587				39.16958684235294		4	6562f8db-f4a3-4a1f-8a77-df588bef3953
prochloro	4.872736856400564				25.27879306598574		5	6562f8db-f4a3-4a1f-8a77-df588bef3953
prochloro	3.4062005431855216				16.349512473825172		6	6562f8db-f4a3-4a1f-8a77-df588bef3953
prochloro	3.177951673475182				8.553710590283536		7	6562f8db-f4a3-4a1f-8a77-df588bef3953
prochloro	3.468665329568766				5.095011683324449		8	6562f8db-f4a3-4a1f-8a77-df588bef3953
prochloro	4.961746950920625				3.356545410700915		9	6562f8db-f4a3-4a1f-8a77-df588bef3953
prochloro	8.620315145456017				2.9317430230875017		10	6562f8db-f4a3-4a1f-8a77-df588bef3953
prochloro	14.936984281112492				2.9101205373866614		11	6562f8db-f4a3-4a1f-8a77-df588bef3953
prochloro	24.698795476430135				3.291849528086642		12	6562f8db-f4a3-4a1f-8a77-df588bef3953
prochloro	37.91212385767108				4.522936544378836		13	6562f8db-f4a3-4a1f-8a77-df588bef3953
prochloro	61.61707711927827				7.226003109364573		14	6562f8db-f4a3-4a1f-8a77-df588bef3953
prochloro	86.96836395318698				11.974909443122872		15	6562f8db-f4a3-4a1f-8a77-df588bef3953
prochloro	93.03642529081915				16.477313413882722		16	6562f8db-f4a3-4a1f-8a77-df588bef3953
prochloro	96.67364854312261				20.876150073676992		17	6562f8db-f4a3-4a1f-8a77-df588bef3953
prochloro	85.27092723453096				29.162178459294108		18	6562f8db-f4a3-4a1f-8a77-df588bef3953
prochloro	58.73735346730605				39.81041229652865		19	6562f8db-f4a3-4a1f-8a77-df588bef3953
prochloro	37.93599441780901				49.99308766521831		20	6562f8db-f4a3-4a1f-8a77-df588bef3953
synecho	26.64766021403153			1104.4904759810393			1	6562f8db-f4a3-4a1f-8a77-df588bef3953
synecho	6.014018532625767			369.81543615018484			2	6562f8db-f4a3-4a1f-8a77-df588bef3953
synecho	2.5191438340555674			65.16093399315719			3	6562f8db-f4a3-4a1f-8a77-df588bef3953
synecho	2.2623496086914834			20.0916918796882			4	6562f8db-f4a3-4a1f-8a77-df588bef3953
synecho	2.5344421127197934			8.057512133996251			5	6562f8db-f4a3-4a1f-8a77-df588bef3953
synecho	5.688920364892471			2.458002774975823			6	6562f8db-f4a3-4a1f-8a77-df588bef3953
synecho	16.68139784915562			2.384795354047366			7	6562f8db-f4a3-4a1f-8a77-df588bef3953
synecho	34.723309882692135			2.7429177931436497			8	6562f8db-f4a3-4a1f-8a77-df588bef3953
synecho	321.98374160986333			19.10195452358048			9	6562f8db-f4a3-4a1f-8a77-df588bef3953
synecho	469.82814523779535			58.442724713825456			10	6562f8db-f4a3-4a1f-8a77-df588bef3953
synecho	404.18567184500677			145.89241891195573			11	6562f8db-f4a3-4a1f-8a77-df588bef3953
synecho	225.07275976599536			490.82079004098534			12	6562f8db-f4a3-4a1f-8a77-df588bef3953
synecho	92.55909362905338			943.9706111073826			13	6562f8db-f4a3-4a1f-8a77-df588bef3953
synecho	49.972615341417146			1076.4950362215227			14	6562f8db-f4a3-4a1f-8a77-df588bef3953
beads				3909.7741625743265	84.77176972004732		1	7d763478-1246-4949-8268-046728c79ccb
beads				2100.8704736857567	29.32646790281191		2	7d763478-1246-4949-8268-046728c79ccb
beads				1001.2051315172516	13.41330433111907		3	7d763478-1246-4949-8268-046728c79ccb
beads				574.1198346117608	11.350291857995495		4	7d763478-1246-4949-8268-046728c79ccb
beads				392.8532562250729	17.540714372851845		5	7d763478-1246-4949-8268-046728c79ccb
beads				422.8069936431513	32.69954124240422		6	7d763478-1246-4949-8268-046728c79ccb
beads				737.6587490633477	76.72840167481199		7	7d763478-1246-4949-8268-046728c79ccb
beads				778.2883202004621	115.17545426046247		8	7d763478-1246-4949-8268-046728c79ccb
beads				741.7605380738881	158.3803679187462		9	7d763478-1246-4949-8268-046728c79ccb
beads				902.6409897452236	251.88164587611044		10	7d763478-1246-4949-8268-046728c79ccb
beads				1553.4069231211733	372.208164475946		11	7d763478-1246-4949-8268-046728c79ccb
beads				2312.0371585161774	511.15775787698306		12	7d763478-1246-4949-8268-046728c79ccb
beads				2450.802486956682	967.4077320817781		13	7d763478-1246-4949-8268-046728c79ccb
beads				2685.172120107217	1316.0719102204284		14	7d763478-1246-4949-8268-046728c79ccb
beads				3627.3120788415677	1203.3201299465532		15	7d763478-1246-4949-8268-046728c79ccb
croco				618.4452204232027	2218.343976216336		1	7d763478-1246-4949-8268-046728c79ccb
croco				287.2419755360074	1071.0201616539896		2	7d763478-1246-4949-8268-046728c79ccb
croco				65.89269787659121	804.6098936550244		3	7d763478-1246-4949-8268-046728c79ccb
croco				41.79556471555254	1155.0720351218802		4	7d763478-1246-4949-8268-046728c79ccb
croco				67.2952118250571	1751.701169295122		5	7d763478-1246-4949-8268-046728c79ccb
croco				162.47963535526887	2751.75559236468		6	7d763478-1246-4949-8268-046728c79ccb
croco				297.4098297252296	3719.869152185506		7	7d763478-1246-4949-8268-046728c79ccb
croco				515.3451783215145	3800.777354534176		8	7d763478-1246-4949-8268-046728c79ccb
croco				664.7833344244319	2863.3443527728746		9	7d763478-1246-4949-8268-046728c79ccb
picoeuk	3462.2016677504243				3890.521170380528		1	7d763478-1246-4949-8268-046728c79ccb
picoeuk	29.55513968974373				3741.359221490619		2	7d763478-1246-4949-8268-046728c79ccb
picoeuk	4.479128761184922				569.5078474493794		3	7d763478-1246-4949-8268-046728c79ccb
picoeuk	2.804233435747142				221.97414513903428		4	7d763478-1246-4949-8268-046728c79ccb
picoeuk	2.7589774213915197				50.25293380092515		5	7d763478-1246-4949-8268-046728c79ccb
picoeuk	53.65430689029725				17.705278253981234		6	7d763478-1246-4949-8268-046728c79ccb
picoeuk	154.30012761300398				14.350248705669447		7	7d763478-1246-4949-8268-046728c79ccb
picoeuk	3862.695969452404				366.63114954506693		8	7d763478-1246-4949-8268-046728c79ccb
prochloro	9.460068043308583				67.25003315681144		1	7d763478-1246-4949-8268-046728c79ccb
prochloro	6.42374426144584				49.66416775020391		2	7d763478-1246-4949-8268-046728c79ccb
prochloro	5.91622070810232				29.305994226714635		3	7d763478-1246-4949-8268-046728c79ccb
prochloro	6.731990533454586				16.797404970983187		4	7d763478-1246-4949-8268-046728c79ccb
prochloro	10.061913077595458				13.993266745538927		5	7d763478-1246-4949-8268-046728c79ccb
prochloro	17.81924163594421				14.020866270841259		6	7d763478-1246-4949-8268-046728c79ccb
prochloro	26.16275542701269				17.31988436898626		7	7d763478-1246-4949-8268-046728c79ccb
prochloro	33.71531908997538				22.535643068842052		8	7d763478-1246-4949-8268-046728c79ccb
prochloro	38.98480246128178				39.102242345155545		9	7d763478-1246-4949-8268-046728c79ccb
prochloro	31.315174628575686				57.80780016856059		10	7d763478-1246-4949-8268-046728c79ccb
prochloro	21.03740507153103				73.66208760690226		11	7d763478-1246-4949-8268-046728c79ccb
prochloro	16.46522749967741				75.61141489281884		12	7d763478-1246-4949-8268-046728c79ccb
synecho	47.32679720093044			2139.3023914510527			1	7d763478-1246-4949-8268-046728c79ccb
synecho	9.335207032234345			1154.6904476130696			2	7d763478-1246-4949-8268-046728c79ccb
synecho	4.175971653468365			511.87632134261077			3	7d763478-1246-4949-8268-046728c79ccb
synecho	2.36892263542899			111.32268507998772			4	7d763478-1246-4949-8268-046728c79ccb
synecho	2.4735607937754986			34.1755671779249			5	7d763478-1246-4949-8268-046728c79ccb
synecho	2.997644757645532			13.208062191888766			6	7d763478-1246-4949-8268-046728c79ccb
synecho	13.216439128212903			10.463680106830413			7	7d763478-1246-4949-8268-046728c79ccb
synecho	62.268203851636976			11.025598876924342			8	7d763478-1246-4949-8268-046728c79ccb
synecho	185.17658583549945			43.27792039743669			9	7d763478-1246-4949-8268-046728c79ccb
synecho	288.3437668118346			371.53441269402174			10	7d763478-1246-4949-8268-046728c79ccb
synecho	190.30873016942397			1169.3338585672557			11	7d763478-1246-4949-8268-046728c79ccb
synecho	103.75032430873752			1588.2254182197896			12	7d763478-1246-4949-8268-046728c79ccb
beads				3914.7976722817343	263.8655560724376		1	8e031441-081d-4d97-bde9-4e4af90c3ea6
beads				3727.007449413848	75.77376064776135		2	8e031441-081d-4d97-bde9-4e4af90c3ea6
beads				1528.4596036040036	22.537397828086025		3	8e031441-081d-4d97-bde9-4e4af90c3ea6
beads				740.9817651335055	15.99818898167824		4	8e031441-081d-4d97-bde9-4e4af90c3ea6
beads				531.0147148001334	21.935302126331532		5	8e031441-081d-4d97-bde9-4e4af90c3ea6
beads				581.7121222013109	39.83039768002163		6	8e031441-081d-4d97-bde9-4e4af90c3ea6
beads				760.2870267996782	74.19515228503585		7	8e031441-081d-4d97-bde9-4e4af90c3ea6
beads				1142.4398320003347	124.74068551241828		8	8e031441-081d-4d97-bde9-4e4af90c3ea6
beads				1768.0156345915475	183.0835102009014		9	8e031441-081d-4d97-bde9-4e4af90c3ea6
beads				2773.5632146536354	258.62988370008406		10	8e031441-081d-4d97-bde9-4e4af90c3ea6
beads				3527.541484973845	327.42855412037113		11	8e031441-081d-4d97-bde9-4e4af90c3ea6
croco				657.7895381889338	3610.8510148408113		1	8e031441-081d-4d97-bde9-4e4af90c3ea6
croco				395.3760844792882	1672.5483840325148		2	8e031441-081d-4d97-bde9-4e4af90c3ea6
croco				162.42425982095511	875.978106448268		3	8e031441-081d-4d97-bde9-4e4af90c3ea6
croco				64.6731574785594	580.6357497882038		4	8e031441-081d-4d97-bde9-4e4af90c3ea6
croco				28.019215385544147	577.6242578844262		5	8e031441-081d-4d97-bde9-4e4af90c3ea6
croco				23.904433820870935	1065.4625461271196		6	8e031441-081d-4d97-bde9-4e4af90c3ea6
croco				29.966608024372466	1569.423154741216		7	8e031441-081d-4d97-bde9-4e4af90c3ea6
croco				54.63632581620636	2968.8653214507863		8	8e031441-081d-4d97-bde9-4e4af90c3ea6
croco				126.72268539452136	4050.5145329861984		9	8e031441-081d-4d97-bde9-4e4af90c3ea6
picoeuk	3777.0934927758544				3945.021989112337		1	8e031441-081d-4d97-bde9-4e4af90c3ea6
picoeuk	17.867968671885				3937.9175746296096		2	8e031441-081d-4d97-bde9-4e4af90c3ea6
picoeuk	4.458224353118365				311.19462103631804		3	8e031441-081d-4d97-bde9-4e4af90c3ea6
picoeuk	3.9152186069136903				103.66832802105438		4	8e031441-081d-4d97-bde9-4e4af90c3ea6
picoeuk	141.26922414472034				17.382927861817752		5	8e031441-081d-4d97-bde9-4e4af90c3ea6
picoeuk	3977.489381790608				504.8471986342424		6	8e031441-081d-4d97-bde9-4e4af90c3ea6
prochloro	54.64192053413755				70.03101288228035		1	8e031441-081d-4d97-bde9-4e4af90c3ea6
prochloro	41.870590216424056				73.64030865983172		2	8e031441-081d-4d97-bde9-4e4af90c3ea6
prochloro	26.029412468628934				66.42387188427996		3	8e031441-081d-4d97-bde9-4e4af90c3ea6
prochloro	15.814869097411936				47.65070828673396		4	8e031441-081d-4d97-bde9-4e4af90c3ea6
prochloro	8.582822098258097				26.65094892412212		5	8e031441-081d-4d97-bde9-4e4af90c3ea6
prochloro	5.728175557767457				15.513190608852963		6	8e031441-081d-4d97-bde9-4e4af90c3ea6
prochloro	5.029896503544311				6.6593191128218105		7	8e031441-081d-4d97-bde9-4e4af90c3ea6
prochloro	6.982974561684938				4.609771864828335		8	8e031441-081d-4d97-bde9-4e4af90c3ea6
prochloro	11.12000494248178				4.018706281305568		9	8e031441-081d-4d97-bde9-4e4af90c3ea6
prochloro	25.00345205080538				4.91242751736369		10	8e031441-081d-4d97-bde9-4e4af90c3ea6
prochloro	52.68988077546794				7.734834119057604		11	8e031441-081d-4d97-bde9-4e4af90c3ea6
prochloro	79.03500287785242				12.107918161943232		12	8e031441-081d-4d97-bde9-4e4af90c3ea6
prochloro	101.77713091620808				19.789151601140354		13	8e031441-081d-4d97-bde9-4e4af90c3ea6
prochloro	113.44694904271543				27.283857784591117		14	8e031441-081d-4d97-bde9-4e4af90c3ea6
prochloro	113.0003404825384				37.17900789773517		15	8e031441-081d-4d97-bde9-4e4af90c3ea6
prochloro	104.96696949624878				47.59572037493577		16	8e031441-081d-4d97-bde9-4e4af90c3ea6
prochloro	72.2439445445839				59.46807858590839		17	8e031441-081d-4d97-bde9-4e4af90c3ea6
prochloro	57.617464038374706				67.47854131852499		18	8e031441-081d-4d97-bde9-4e4af90c3ea6
synecho	52.31023243131067			1736.9846109965654			1	8e031441-081d-4d97-bde9-4e4af90c3ea6
synecho	20.548736871831398			899.6327342203692			2	8e031441-081d-4d97-bde9-4e4af90c3ea6
synecho	9.884736197236837			155.68681762090083			3	8e031441-081d-4d97-bde9-4e4af90c3ea6
synecho	6.368230971059736			16.525096105849034			4	8e031441-081d-4d97-bde9-4e4af90c3ea6
synecho	6.054039646653481			7.736497662715101			5	8e031441-081d-4d97-bde9-4e4af90c3ea6
synecho	8.793230848157858			4.874269423673793			6	8e031441-081d-4d97-bde9-4e4af90c3ea6
synecho	17.449923891831077			3.9541711562476443			7	8e031441-081d-4d97-bde9-4e4af90c3ea6
synecho	57.85867784322936			4.180713043514122			8	8e031441-081d-4d97-bde9-4e4af90c3ea6
synecho	134.29249519250706			6.3982308586547525			9	8e031441-081d-4d97-bde9-4e4af90c3ea6
synecho	291.45427259489816			19.596399915003715			10	8e031441-081d-4d97-bde9-4e4af90c3ea6
synecho	601.5317134303675			91.9997614610376			11	8e031441-081d-4d97-bde9-4e4af90c3ea6
synecho	588.508548202138			246.41125939794114			12	8e031441-081d-4d97-bde9-4e4af90c3ea6
synecho	347.2934212776055			577.0117153491258			13	8e031441-081d-4d97-bde9-4e4af90c3ea6
synecho	176.54839821933155			1034.155402269288			14	8e031441-081d-4d97-bde9-4e4af90c3ea6
synecho	64.19417163226444			1615.217792799318			15	8e031441-081d-4d97-bde9-4e4af90c3ea6
beads				3559.3787256031605	62.9852218314706		1	92e6109e-7011-43ec-8f07-2f02d2346327
beads				1544.3265851067072	24.12066690928205		2	92e6109e-7011-43ec-8f07-2f02d2346327
beads				903.915149338644	15.021266290608873		3	92e6109e-7011-43ec-8f07-2f02d2346327
beads				491.33431025446936	11.298179047919053		4	92e6109e-7011-43ec-8f07-2f02d2346327
beads				335.6889270403928	11.32369002723843		5	92e6109e-7011-43ec-8f07-2f02d2346327
beads				327.75051703494324	17.745190507484743		6	92e6109e-7011-43ec-8f07-2f02d2346327
beads				555.02884335149	48.870018066828		7	92e6109e-7011-43ec-8f07-2f02d2346327
beads				989.4530289160641	104.59225976010731		8	92e6109e-7011-43ec-8f07-2f02d2346327
beads				1659.6420531371707	185.07881816881016		9	92e6109e-7011-43ec-8f07-2f02d2346327
beads				2559.9302431616866	241.81716802366242		10	92e6109e-7011-43ec-8f07-2f02d2346327
beads				2629.177916229848	926.5549276495356		11	92e6109e-7011-43ec-8f07-2f02d2346327
beads				3910.7787328296995	920.2760533033834		12	92e6109e-7011-43ec-8f07-2f02d2346327
croco				382.8634604207293	3592.4321918090595		1	92e6109e-7011-43ec-8f07-2f02d2346327
croco				302.781238811363	2234.972327146863		2	92e6109e-7011-43ec-8f07-2f02d2346327
croco				164.29834626457975	1052.8988844678336		3	92e6109e-7011-43ec-8f07-2f02d2346327
croco				88.76668575186807	729.9782960039764		4	92e6109e-7011-43ec-8f07-2f02d2346327
croco				53.6362749718072	675.6527053744481		5	92e6109e-7011-43ec-8f07-2f02d2346327
croco				34.339584542551854	1104.8473183781196		6	92e6109e-7011-43ec-8f07-2f02d2346327
croco				58.106417862429375	1894.6977234840285		7	92e6109e-7011-43ec-8f07-2f02d2346327
croco				94.73253710383226	3037.068070415485		8	92e6109e-7011-43ec-8f07-2f02d2346327
croco				134.9632222463554	3600.2520738280814		9	92e6109e-7011-43ec-8f07-2f02d2346327
