pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
synecho	82.05954730025778			2.6994648410247963			11	05fc0461-bda9-4e7a-9ae8-7d454eda8a6d
synecho	169.60495376477576			3.7121876882353737			12	05fc0461-bda9-4e7a-9ae8-7d454eda8a6d
synecho	244.9378137360814			7.66302367513843			13	05fc0461-bda9-4e7a-9ae8-7d454eda8a6d
synecho	256.3242140185252			31.848754499533204			14	05fc0461-bda9-4e7a-9ae8-7d454eda8a6d
synecho	149.35008274064666			150.3427553255674			15	05fc0461-bda9-4e7a-9ae8-7d454eda8a6d
synecho	58.75542401846824			292.5563935455294			16	05fc0461-bda9-4e7a-9ae8-7d454eda8a6d
beads	3390.2370021891943			3779.626035514566			1	0e7bf017-0a63-475d-aa2f-1628250ae0ea
beads	1304.9175755898668			3861.0112876015082			2	0e7bf017-0a63-475d-aa2f-1628250ae0ea
beads	834.3962083200962			2602.134595061102			3	0e7bf017-0a63-475d-aa2f-1628250ae0ea
beads	627.2611480614422			1463.2724330245812			4	0e7bf017-0a63-475d-aa2f-1628250ae0ea
beads	614.7715439646765			909.8550627404909			5	0e7bf017-0a63-475d-aa2f-1628250ae0ea
beads	867.4365335974286			629.3016506716097			6	0e7bf017-0a63-475d-aa2f-1628250ae0ea
beads	1330.04031559925			744.460346697867			7	0e7bf017-0a63-475d-aa2f-1628250ae0ea
beads	1893.429978711133			1320.4581833999591			8	0e7bf017-0a63-475d-aa2f-1628250ae0ea
beads	2701.4952444148553			2092.5325910863			9	0e7bf017-0a63-475d-aa2f-1628250ae0ea
beads	3463.753677946976			2721.8829862619123			10	0e7bf017-0a63-475d-aa2f-1628250ae0ea
croco				555.9503134150402	1412.7297532667012		1	0e7bf017-0a63-475d-aa2f-1628250ae0ea
croco				543.650762278562	611.3141924476093		2	0e7bf017-0a63-475d-aa2f-1628250ae0ea
croco				363.58826404883047	278.2470943016829		3	0e7bf017-0a63-475d-aa2f-1628250ae0ea
croco				189.05312783400709	214.44778689268597		4	0e7bf017-0a63-475d-aa2f-1628250ae0ea
croco				92.76424802014708	186.86994856765438		5	0e7bf017-0a63-475d-aa2f-1628250ae0ea
croco				51.07130630893149	190.10468466147805		6	0e7bf017-0a63-475d-aa2f-1628250ae0ea
croco				34.543725660989224	261.05052585799353		7	0e7bf017-0a63-475d-aa2f-1628250ae0ea
croco				34.52784970185713	719.3834124228886		8	0e7bf017-0a63-475d-aa2f-1628250ae0ea
croco				71.93020342155131	2032.664676259131		9	0e7bf017-0a63-475d-aa2f-1628250ae0ea
croco				168.18440254811895	2801.382799805441		10	0e7bf017-0a63-475d-aa2f-1628250ae0ea
croco				432.9422579171561	2544.3710322391203		11	0e7bf017-0a63-475d-aa2f-1628250ae0ea
picoeuk	3743.313561913844				3994.015624586838		1	0e7bf017-0a63-475d-aa2f-1628250ae0ea
picoeuk	9.59408900428793				3690.0476561180094		2	0e7bf017-0a63-475d-aa2f-1628250ae0ea
picoeuk	1.4878235108416382				410.7289167137807		3	0e7bf017-0a63-475d-aa2f-1628250ae0ea
picoeuk	2.149839105369168				38.8260475744682		4	0e7bf017-0a63-475d-aa2f-1628250ae0ea
picoeuk	51.38527139788783				11.475799250388564		5	0e7bf017-0a63-475d-aa2f-1628250ae0ea
picoeuk	3904.316503428237				417.1008233264954		6	0e7bf017-0a63-475d-aa2f-1628250ae0ea
prochloro	23.692410940667347				55.96557123859231		1	0e7bf017-0a63-475d-aa2f-1628250ae0ea
prochloro	13.189447142962686				59.45515787022054		2	0e7bf017-0a63-475d-aa2f-1628250ae0ea
prochloro	6.108854624690873				51.58828314845789		3	0e7bf017-0a63-475d-aa2f-1628250ae0ea
prochloro	3.557976599219443				32.17943298684009		4	0e7bf017-0a63-475d-aa2f-1628250ae0ea
prochloro	2.6415925995384386				16.210743551079553		5	0e7bf017-0a63-475d-aa2f-1628250ae0ea
prochloro	2.30256310073806				9.92724851861433		6	0e7bf017-0a63-475d-aa2f-1628250ae0ea
prochloro	2.2150793442863654				6.6778711308664835		7	0e7bf017-0a63-475d-aa2f-1628250ae0ea
prochloro	2.319087779966853				4.459846996929071		8	0e7bf017-0a63-475d-aa2f-1628250ae0ea
prochloro	2.573740376057727				2.698392614235791		9	0e7bf017-0a63-475d-aa2f-1628250ae0ea
prochloro	2.977434997113178				1.8408471850690882		10	0e7bf017-0a63-475d-aa2f-1628250ae0ea
prochloro	3.654860706308542				1.4138039080312241		11	0e7bf017-0a63-475d-aa2f-1628250ae0ea
prochloro	4.98598301599179				1.1260799416202252		12	0e7bf017-0a63-475d-aa2f-1628250ae0ea
prochloro	10.204964859146214				0.951275151182287		13	0e7bf017-0a63-475d-aa2f-1628250ae0ea
prochloro	23.372216528638734				1.1019604667996203		14	0e7bf017-0a63-475d-aa2f-1628250ae0ea
prochloro	45.30260724601277				2.5265556921354695		15	0e7bf017-0a63-475d-aa2f-1628250ae0ea
prochloro	46.893457650409516				6.200052707110257		16	0e7bf017-0a63-475d-aa2f-1628250ae0ea
prochloro	43.76789954999423				10.700809147267194		17	0e7bf017-0a63-475d-aa2f-1628250ae0ea
prochloro	33.88268854762153				31.720901901359575		18	0e7bf017-0a63-475d-aa2f-1628250ae0ea
prochloro	28.087904299899414				44.40586430045765		19	0e7bf017-0a63-475d-aa2f-1628250ae0ea
synecho	30.653300438766028			266.29420262301596			1	0e7bf017-0a63-475d-aa2f-1628250ae0ea
synecho	16.30650092976707			226.21122133545538			2	0e7bf017-0a63-475d-aa2f-1628250ae0ea
synecho	3.9580916964661497			119.97856486768528			3	0e7bf017-0a63-475d-aa2f-1628250ae0ea
synecho	1.4706344702769396			42.71446193972989			4	0e7bf017-0a63-475d-aa2f-1628250ae0ea
synecho	1.3493640794337114			19.267905114449896			5	0e7bf017-0a63-475d-aa2f-1628250ae0ea
synecho	1.7689370681270686			7.41409451225077			6	0e7bf017-0a63-475d-aa2f-1628250ae0ea
synecho	3.0423022815511294			5.2420233379612275			7	0e7bf017-0a63-475d-aa2f-1628250ae0ea
