start_date	gating_id
2011-10-26T04:34:38+00:00	4b481801-f7a5-415e-a1e4-01d188607e38
2011-10-26T21:51:42+00:00	1af2ac6d-e384-47e6-8e90-9b59cc6c9d2b
2011-10-27T14:56:46+00:00	9aed89b0-c379-4953-8900-6ea63f5738b3
